758,80
758,105
758,108
759,25
759,32
759,46
759,50
759,61
759,75
759,86
759,98
759,102
759,110
760,0
760,1
760,8
760,12
760,15
760,17
760,19
760,22
760,29
760,37
760,50
760,51
760,54
760,60
760,90
760,100
760,103
760,116
760,119
760,120
760,130
760,131
761,0
761,20
761,24
761,34
761,47
761,71
761,81
761,97
761,98
761,110
761,111
761,112
761,117
761,120
761,127
761,129
761,130
761,135
762,6
762,35
762,36
762,40
762,53
762,54
762,63
762,70
762,73
762,79
762,88
762,92
763,4
763,20
763,31
763,40
763,50
763,63
763,88
763,99
763,123
763,128
764,5
764,14
764,24
764,26
764,43
764,45
764,47
764,53
764,65
764,69
764,81
764,101
764,110
764,112
764,117
764,127
764,130
765,28
765,33
765,37
765,68
765,71
765,82
765,85
765,93
765,94
765,95
765,98
765,109
766,1
766,17
766,26
766,31
766,33
766,34
766,38
766,54
766,78
766,86
766,88
766,111
766,128
767,21
767,34
767,43
767,62
767,68
767,75
767,83
767,88
767,106
767,109
767,114
767,122
767,126
768,3
768,8
768,13
768,14
768,95
768,106
768,108
768,116
769,3
769,6
769,21
769,32
769,49
769,53
769,56
769,58
769,69
769,74
769,79
769,89
769,90
769,92
769,93
769,113
769,132
769,134
770,31
770,47
770,73
770,74
770,85
770,113
770,121
770,122
770,123
770,130
770,134
771,8
771,19
771,30
771,32
771,43
771,49
771,80
771,82
771,84
771,88
771,97
771,108
771,110
771,115
771,125
771,136
772,3
772,5
772,8
772,25
772,28
772,75
772,77
772,87
772,90
772,99
772,111
772,113
772,115
772,118
772,120
772,131
772,136
773,1
773,7
773,9
773,10
773,26
773,33
773,43
773,48
773,53
773,63
773,115
774,21
774,44
774,53
774,62
774,68
774,70
774,73
774,81
774,85
774,92
774,94
774,96
774,108
774,116
774,125
774,135
775,18
775,22
775,29
775,65
775,80
775,82
775,87
775,89
775,109
775,122
776,2
776,4
776,5
776,18
776,27
776,37
776,51
776,53
776,59
776,62
776,70
776,78
776,85
776,91
776,98
776,100
776,104
776,120
776,122
776,127
777,2
777,10
777,17
777,23
777,30
777,31
777,34
777,35
777,42
777,48
777,62
777,97
777,107
777,116
777,118
777,132
778,21
778,37
778,42
778,44
778,61
778,65
778,70
778,76
778,77
778,78
778,102
778,110
778,113
778,121
778,129
778,134
779,1
779,8
779,43
779,70
779,87
779,89
779,95
779,100
779,105
779,115
779,118
779,130
779,131
780,0
780,1
780,4
780,8
780,12
780,31
780,41
780,63
780,76
780,77
780,78
780,108
780,119
780,122
781,1
781,18
781,31
781,34
781,55
781,58
781,70
781,74
781,76
781,82
781,83
781,111
781,113
781,134
782,4
782,20
782,25
782,42
782,57
782,63
782,84
782,122
782,133
783,0
783,1
783,6
783,7
783,10
783,11
783,26
783,27
783,29
783,53
783,71
783,73
783,91
783,106
783,117
783,126
783,127
783,129
784,9
784,16
784,17
784,23
784,26
784,39
784,50
784,52
784,58
784,68
784,74
784,79
784,97
784,124
784,129
785,5
785,19
785,23
785,38
785,70
785,79
785,90
785,91
785,93
785,94
785,98
785,111
785,115
785,121
785,131
786,7
786,13
786,14
786,29
786,44
786,47
786,52
786,53
786,57
786,68
786,73
786,94
786,106
786,126
786,136
787,11
787,60
787,69
787,78
787,99
787,117
787,121
787,131
788,6
788,42
788,44
788,81
788,95
788,96
788,106
788,115
789,2
789,4
789,32
789,34
789,60
789,85
789,90
789,121
789,136
790,9
790,31
790,42
790,48
790,55
790,56
790,60
790,73
790,77
790,81
790,83
790,84
790,87
790,88
790,105
790,113
790,115
790,125
790,128
791,1
791,24
791,29
791,47
791,51
791,52
791,55
791,67
791,73
791,79
791,82
791,91
791,94
791,116
791,121
791,130
792,5
792,25
792,30
792,38
792,43
792,62
792,67
792,96
792,107
792,108
792,109
793,21
793,22
793,31
793,42
793,64
793,69
793,71
793,103
793,120
793,132
793,133
794,0
794,37
794,38
794,48
794,50
794,51
794,63
794,70
794,75
794,114
794,135
795,0
795,17
795,22
795,25
795,58
795,94
795,112
795,117
795,132
796,13
796,14
796,24
796,45
796,48
796,55
796,57
796,71
796,74
796,80
796,94
796,98
796,112
796,117
796,126
796,128
796,130
797,1
797,9
797,13
797,32
797,63
797,73
797,80
797,83
797,87
797,93
797,97
797,100
797,105
797,114
797,124
797,126
797,134
798,5
798,11
798,16
798,25
798,27
798,28
798,29
798,50
798,56
798,76
798,79
798,111
798,123
798,124
799,18
799,20
799,24
799,28
799,37
799,46
799,48
799,60
799,61
799,67
799,98
799,108
799,109
799,119
799,123
799,126
799,127
799,128
800,6
800,19
800,20
800,60
800,84
800,91
800,92
800,107
800,117
800,121
800,131
801,6
801,33
801,51
801,60
801,71
801,89
801,99
801,104
801,105
801,110
801,124
801,129
801,135
802,10
802,11
802,27
802,50
802,51
802,73
802,75
802,76
802,78
802,81
802,83
802,95
802,99
802,107
802,109
802,117
802,132
803,1
803,2
803,4
803,9
803,11
803,35
803,55
803,70
803,82
803,98
803,103
803,127
803,130
803,136
804,0
804,21
804,26
804,28
804,42
804,51
804,64
804,73
804,82
804,92
804,122
804,135
805,14
805,28
805,59
805,67
805,71
805,84
805,85
805,87
805,89
805,94
805,107
805,109
805,114
806,2
806,12
806,17
806,18
806,36
806,43
806,44
806,46
806,56
806,69
806,71
806,84
806,85
806,110
807,1
807,6
807,12
807,23
807,28
807,33
807,47
807,58
807,63
807,77
807,83
807,91
807,131
808,0
808,15
808,28
808,38
808,53
808,56
808,60
808,78
808,88
808,93
808,114
808,134
809,13
809,14
809,41
809,42
809,69
809,88
809,96
809,105
809,128
809,135
810,6
810,27
810,28
810,41
810,42
810,44
810,46
810,49
810,69
810,74
810,78
810,82
810,85
810,87
810,91
810,105
810,111
810,124
810,125
810,128
811,7
811,9
811,10
811,12
811,28
811,42
811,79
811,96
811,110
811,118
811,122
811,129
811,130
811,133
811,135
812,11
812,21
812,25
812,38
812,45
812,47
812,57
812,59
812,70
812,79
812,87
812,96
812,100
812,106
812,113
812,116
812,122
813,4
813,7
813,11
813,24
813,38
813,54
813,65
813,66
813,73
813,82
813,98
813,100
813,104
813,128
813,129
813,133
813,136
814,7
814,18
814,29
814,38
814,49
814,57
814,62
814,69
814,74
814,98
814,116
815,1
815,18
815,42
815,47
815,61
815,62
815,73
815,79
815,104
815,119
815,121
815,126
815,127
815,129
815,132
815,136
816,4
816,33
816,37
816,40
816,50
816,64
816,67
816,93
816,99
816,124
816,127
816,135
817,18
817,21
817,25
817,28
817,29
817,61
817,63
817,64
817,67
817,71
817,76
817,79
817,80
817,89
817,92
817,100
817,115
817,123
817,132
817,136
818,4
818,26
818,57
818,60
818,63
818,70
818,88
818,90
818,92
818,93
818,106
818,120
818,124
818,129
819,2
819,6
819,16
819,19
819,20
819,25
819,35
819,36
819,43
819,44
819,74
819,75
819,79
819,80
819,90
819,91
819,116
819,125
819,126
819,130
819,134
820,15
820,39
820,53
820,56
820,100
820,106
820,113
820,117
820,119
820,128
820,134
821,10
821,20
821,25
821,41
821,56
821,64
821,80
821,106
821,122
821,127
821,128
822,2
822,5
822,15
822,20
822,23
822,44
822,51
822,59
822,61
822,62
822,83
823,2
823,8
823,19
823,30
823,41
823,44
823,54
823,57
823,59
823,64
823,69
823,85
823,112
823,117
823,118
823,130
823,133
824,13
824,29
824,33
824,34
824,42
824,80
824,98
824,108
824,113
824,118
824,135
824,136
825,21
825,24
825,25
825,40
825,51
825,81
825,87
825,95
825,98
825,99
825,100
825,110
825,125
825,131
826,22
826,24
826,36
826,39
826,45
826,49
826,56
826,71
826,86
826,88
826,102
826,111
826,115
826,127
826,134
827,31
827,33
827,40
827,53
827,59
827,68
827,71
827,74
827,76
827,88
827,91
827,93
827,101
827,105
827,112
827,121
827,132
828,1
828,15
828,33
828,43
828,54
828,55
828,67
828,71
828,72
828,76
828,80
828,84
828,88
828,97
828,105
828,107
828,115
829,0
829,34
829,60
829,97
829,105
829,114
829,121
829,135
829,136
830,1
830,8
830,10
830,23
830,37
830,39
830,63
830,68
830,80
830,82
830,95
830,96
830,97
830,104
830,109
830,119
830,125
830,129
831,16
831,17
831,29
831,42
831,49
831,55
831,78
831,79
831,85
831,92
831,95
831,99
831,122
831,127
831,136
832,8
832,10
832,12
832,21
832,34
832,36
832,64
832,86
832,93
832,104
832,108
832,112
832,122
832,127
833,2
833,4
833,7
833,8
833,9
833,11
833,19
833,27
833,28
833,36
833,48
833,49
833,73
833,80
833,89
833,98
833,123
834,3
834,13
834,23
834,32
834,35
834,57
834,64
834,67
834,80
834,115
834,119
834,130
835,21
835,32
835,36
835,41
835,48
835,50
835,59
835,69
835,74
835,78
835,92
835,99
835,117
835,134
836,8
836,11
836,24
836,37
836,44
836,57
836,60
836,76
836,80
836,94
836,106
836,122
836,136
837,8
837,21
837,46
837,48
837,51
837,62
837,88
837,91
837,118
837,133
838,16
838,40
838,42
838,65
838,71
838,105
838,134
839,2
839,4
839,35
839,37
839,39
839,50
839,61
839,74
839,88
839,89
839,94
839,95
839,97
839,115
839,116
839,131
840,4
840,18
840,33
840,36
840,47
840,79
840,83
840,94
840,97
840,107
840,117
840,121
840,130
841,1
841,5
841,12
841,18
841,21
841,27
841,29
841,41
841,64
841,65
841,79
841,82
841,106
841,114
841,118
841,122
841,127
841,133
842,3
842,6
842,10
842,14
842,15
842,17
842,23
842,25
842,38
842,40
842,42
842,59
842,67
842,68
842,106
842,112
842,116
842,120
843,3
843,15
843,35
843,41
843,58
843,95
843,102
843,103
843,108
843,115
843,118
843,127
843,136
844,2
844,16
844,22
844,37
844,44
844,50
844,53
844,71
844,87
844,100
844,119
844,134
845,2
845,8
845,20
845,23
845,48
845,51
845,56
845,73
845,92
845,106
845,129
846,7
846,8
846,17
846,20
846,35
846,71
846,84
846,92
846,108
846,112
847,5
847,8
847,17
847,40
847,52
847,54
847,69
847,92
847,98
847,101
847,103
847,113
847,121
847,122
847,123
847,124
847,125
848,7
848,31
848,40
848,51
848,55
848,62
848,66
848,67
848,68
848,70
848,88
848,91
848,98
848,104
848,111
848,130
849,3
849,4
849,12
849,16
849,25
849,27
849,65
849,77
849,79
849,119
849,132
850,4
850,11
850,15
850,18
850,52
850,53
850,65
850,73
850,77
850,78
850,87
850,95
850,114
850,119
850,120
850,130
851,30
851,33
851,35
851,49
851,54
851,68
851,74
851,98
851,105
851,112
851,113
851,135
852,6
852,16
852,20
852,29
852,33
852,34
852,37
852,45
852,66
852,79
852,91
852,96
852,100
853,1
853,27
853,48
853,50
853,70
853,79
853,103
853,124
853,126
854,4
854,17
854,18
854,23
854,43
854,67
854,74
854,83
854,94
854,116
854,125
855,1
855,8
855,11
855,37
855,40
855,58
855,68
855,71
855,74
855,93
855,108
855,133
856,0
856,14
856,15
856,25
856,26
856,39
856,57
856,62
856,75
856,79
856,92
856,95
856,101
856,109
856,113
856,116
856,117
856,127
857,8
857,12
857,14
857,16
857,25
857,37
857,61
857,64
857,75
857,88
857,100
857,104
857,113
857,114
857,122
857,124
857,128
858,2
858,5
858,11
858,14
858,17
858,30
858,32
858,40
858,42
858,56
858,58
858,63
858,64
858,86
858,91
858,95
858,102
858,108
859,0
859,3
859,5
859,13
859,16
859,29
859,79
859,81
859,84
859,105
859,112
859,125
859,130
860,8
860,12
860,15
860,49
860,53
860,59
860,91
860,108
860,136
861,7
861,10
861,61
861,73
861,87
861,89
861,97
861,101
861,123
861,132
862,4
862,17
862,34
862,37
862,48
862,52
862,57
862,70
862,73
862,90
862,98
862,100
862,105
863,9
863,15
863,18
863,21
863,43
863,44
863,48
863,52
863,62
863,70
863,88
863,99
863,106
863,126
864,5
864,17
864,20
864,22
864,47
864,51
864,68
864,69
864,75
864,92
864,98
864,101
864,104
864,110
864,127
864,128
864,132
864,133
865,7
865,15
865,18
865,28
865,30
865,38
865,45
865,60
865,73
865,80
865,90
865,98
865,104
865,112
866,13
866,16
866,26
866,34
866,65
866,69
866,75
866,77
866,88
866,105
866,117
866,118
867,4
867,51
867,54
867,65
867,71
867,85
867,86
867,91
867,92
867,99
867,100
867,108
867,122
868,0
868,3
868,8
868,42
868,66
868,71
868,72
868,76
868,81
868,84
868,88
868,94
868,116
868,129
869,11
869,25
869,30
869,42
869,44
869,57
869,58
869,61
869,62
869,66
869,97
869,107
869,120
869,122
869,123
869,126
870,0
870,4
870,8
870,14
870,47
870,49
870,55
870,66
870,78
870,109
870,126
871,3
871,6
871,22
871,36
871,43
871,51
871,58
871,86
871,89
871,90
871,102
871,106
871,117
871,121
871,129
871,132
872,10
872,27
872,35
872,45
872,56
872,72
872,83
872,98
872,101
872,102
872,104
872,106
872,116
872,125
872,126
873,8
873,20
873,24
873,41
873,44
873,69
873,85
873,87
873,113
873,117
873,127
874,4
874,7
874,17
874,50
874,59
874,68
874,69
874,70
874,77
874,82
874,88
874,90
874,112
874,118
874,133
874,136
875,15
875,17
875,28
875,33
875,34
875,46
875,58
875,78
875,81
875,83
875,93
875,98
875,101
875,111
875,114
875,127
876,9
876,12
876,21
876,81
876,84
876,85
876,87
876,91
876,94
876,95
876,104
876,110
876,117
876,119
876,123
876,127
876,129
876,131
876,135
877,4
877,10
877,13
877,27
877,41
877,73
877,84
877,116
877,121
877,124
877,125
877,132
877,136
878,6
878,8
878,11
878,14
878,16
878,36
878,42
878,49
878,53
878,54
878,55
878,60
878,62
878,68
878,70
878,75
878,78
878,96
878,113
878,117
879,4
879,11
879,16
879,26
879,35
879,51
879,52
879,68
879,70
879,78
879,83
879,101
879,109
879,121
879,122
879,128
879,131
879,133
879,134
880,2
880,14
880,18
880,26
880,37
880,50
880,60
880,66
880,74
880,77
880,85
880,92
880,110
880,114
880,126
880,129
881,35
881,37
881,74
881,78
881,85
881,99
881,108
881,113
881,125
882,34
882,47
882,49
882,76
882,82
882,87
882,91
882,95
882,109
882,126
882,127
882,135
883,0
883,20
883,33
883,40
883,48
883,49
883,58
883,63
883,67
883,68
883,70
883,74
883,79
883,84
883,109
883,114
883,118
883,125
884,2
884,10
884,19
884,28
884,30
884,46
884,54
884,90
884,93
884,108
884,113
884,134
885,2
885,6
885,11
885,13
885,17
885,21
885,23
885,25
885,28
885,31
885,35
885,37
885,42
885,44
885,52
885,73
885,79
885,86
885,87
885,91
885,114
885,136
886,0
886,2
886,3
886,7
886,21
886,43
886,53
886,78
886,111
886,114
886,123
886,129
886,132
887,9
887,34
887,38
887,50
887,51
887,60
887,69
887,72
887,75
887,77
887,84
887,95
887,102
887,129
887,133
888,2
888,7
888,13
888,19
888,22
888,26
888,65
888,76
888,78
888,82
888,92
888,106
888,110
888,123
888,135
889,5
889,11
889,18
889,27
889,33
889,37
889,44
889,61
889,69
889,84
889,105
889,134
890,6
890,11
890,21
890,31
890,36
890,42
890,51
890,52
890,60
890,68
890,81
890,84
890,93
890,94
891,10
891,12
891,16
891,25
891,42
891,59
891,63
891,76
891,94
891,100
891,116
891,128
892,0
892,2
892,9
892,18
892,21
892,35
892,52
892,63
892,69
892,81
892,84
892,104
892,110
892,113
892,128
893,10
893,14
893,40
893,42
893,43
893,44
893,47
893,56
893,57
893,60
893,72
893,78
893,101
893,113
894,0
894,18
894,41
894,47
894,50
894,52
894,54
894,55
894,79
894,93
894,96
894,99
894,103
894,113
894,116
894,123
894,136
895,7
895,8
895,10
895,18
895,21
895,34
895,63
895,68
895,86
895,100
895,114
895,116
895,128
895,136
896,3
896,6
896,17
896,19
896,32
896,33
896,45
896,61
896,66
896,68
896,95
896,129
897,8
897,12
897,33
897,48
897,49
897,71
897,73
897,78
897,80
897,90
897,99
897,103
897,104
897,112
897,116
898,7
898,29
898,41
898,44
898,50
898,59
898,93
898,125
898,127
898,133
899,7
899,8
899,16
899,48
899,51
899,53
899,80
899,92
899,107
899,124
899,132
900,1
900,4
900,6
900,23
900,52
900,57
900,59
900,61
900,77
900,81
900,84
900,90
900,105
900,110
900,114
900,121
901,9
901,15
901,17
901,19
901,21
901,23
901,24
901,32
901,59
901,65
901,105
901,107
901,108
901,118
901,119
901,120
902,2
902,12
902,16
902,20
902,33
902,69
902,74
902,82
902,84
902,90
902,93
902,105
902,111
902,116
902,124
902,127
902,135
903,6
903,15
903,36
903,39
903,61
903,75
903,77
903,93
903,120
903,131
903,136
904,1
904,8
904,12
904,15
904,19
904,21
904,23
904,27
904,34
904,57
904,61
904,63
904,71
904,77
904,117
904,120
904,121
904,123
904,135
905,4
905,16
905,20
905,21
905,25
905,26
905,31
905,38
905,45
905,55
905,57
905,58
905,64
905,65
905,66
905,71
905,77
905,90
905,119
905,124
905,136
906,16
906,21
906,36
906,49
906,54
906,64
906,75
906,86
906,98
906,100
906,119
906,122
907,14
907,17
907,24
907,30
907,31
907,32
907,33
907,39
907,40
907,54
907,92
907,103
907,110
907,119
907,129
908,1
908,11
908,19
908,25
908,36
908,40
908,55
908,56
908,58
908,92
908,113
908,117
908,129
909,0
909,3
909,4
909,10
909,40
909,50
909,56
909,68
909,77
909,80
909,101
909,107
909,110
909,124
909,136
910,5
910,16
910,37
910,56
910,90
910,103
910,106
910,112
910,122
910,133
911,0
911,23
911,24
911,40
911,59
911,60
911,69
911,72
911,106
911,111
911,136
912,41
912,44
912,48
912,49
912,51
912,54
912,61
912,68
912,75
912,84
912,87
912,99
912,101
912,105
912,113
912,120
912,126
913,1
913,2
913,3
913,21
913,31
913,41
913,45
913,48
913,64
913,67
913,74
913,124
914,17
914,35
914,62
914,79
914,81
914,88
914,94
914,101
914,118
914,130
914,133
915,17
915,25
915,28
915,33
915,37
915,60
915,71
915,84
915,90
915,94
915,107
915,122
915,124
915,130
916,3
916,9
916,12
916,32
916,37
916,55
916,64
916,70
916,95
916,102
916,118
916,119
916,120
916,128
916,132
916,135
917,1
917,18
917,31
917,47
917,61
917,86
917,128
917,131
918,21
918,44
918,45
918,47
918,57
918,67
918,70
918,71
918,79
918,88
918,94
918,105
918,122
918,134
919,17
919,43
919,45
919,56
919,76
919,80
919,90
919,109
919,111
919,125
919,132
919,134
920,16
920,32
920,38
920,74
920,105
920,108
920,121
920,130
921,9
921,22
921,36
921,61
921,92
921,97
921,104
922,21
922,24
922,30
922,34
922,39
922,48
922,52
922,61
922,68
922,72
922,92
922,101
922,135
923,10
923,18
923,22
923,34
923,35
923,52
923,55
923,65
923,71
923,76
923,104
923,126
923,132
924,0
924,1
924,5
924,19
924,20
924,25
924,33
924,35
924,37
924,42
924,60
924,62
924,68
924,70
924,74
924,99
924,102
924,113
924,120
924,128
925,0
925,29
925,31
925,35
925,48
925,49
925,72
925,79
925,96
925,100
926,5
926,16
926,25
926,40
926,62
926,64
926,66
926,73
926,94
926,104
926,108
926,116
926,124
927,6
927,11
927,36
927,44
927,49
927,51
927,52
927,73
927,74
927,80
927,86
927,108
927,112
927,119
927,120
927,134
927,136
928,9
928,27
928,33
928,49
928,51
928,56
928,57
928,65
928,73
928,76
928,80
928,87
928,93
928,101
928,110
928,113
928,124
928,134
929,29
929,36
929,50
929,58
929,63
929,64
929,74
929,76
929,79
929,99
929,107
929,111
929,114
929,119
929,135
930,10
930,11
930,44
930,50
930,51
930,52
930,60
930,67
930,72
930,73
930,85
930,107
930,119
930,128
930,133
930,136
931,14
931,30
931,54
931,64
931,70
931,74
931,79
931,91
931,107
931,113
931,119
931,133
932,5
932,12
932,19
932,21
932,23
932,27
932,29
932,31
932,35
932,55
932,56
932,60
932,63
932,70
932,71
932,89
932,93
932,114
932,127
932,129
932,130
933,2
933,13
933,16
933,40
933,56
933,80
933,91
933,112
933,113
933,122
933,134
934,3
934,16
934,18
934,27
934,29
934,30
934,51
934,73
934,77
934,79
934,81
934,82
934,86
934,90
934,102
934,111
934,124
935,11
935,13
935,22
935,25
935,30
935,69
935,95
935,102
935,109
935,113
935,123
935,127
935,130
935,132
936,3
936,18
936,52
936,59
936,73
936,98
936,102
936,107
936,118
936,135
937,4
937,7
937,56
937,58
937,65
937,68
937,75
937,79
937,82
937,86
937,89
937,93
937,94
937,106
937,123
938,2
938,5
938,7
938,18
938,26
938,31
938,32
938,39
938,46
938,51
938,71
938,83
938,107
938,108
938,109
938,121
938,126
938,131
939,0
939,6
939,9
939,12
939,26
939,38
939,46
939,74
939,97
939,100
939,109
939,112
939,114
939,115
939,129
940,10
940,15
940,17
940,24
940,25
940,53
940,56
940,60
940,63
940,86
940,96
940,102
940,116
940,120
940,131
940,133
940,134
941,11
941,12
941,21
941,31
941,38
941,40
941,41
941,59
941,64
941,73
941,75
941,81
941,86
941,90
941,92
941,105
941,107
941,113
941,125
941,130
942,7
942,28
942,52
942,62
942,70
942,80
942,84
942,88
942,90
942,116
942,123
942,126
943,12
943,14
943,42
943,44
943,50
943,56
943,72
943,74
943,83
943,109
943,119
943,125
944,6
944,26
944,37
944,38
944,45
944,59
944,74
944,97
944,104
944,108
944,115
944,116
944,120
944,131
945,0
945,1
945,15
945,21
945,30
945,36
945,41
945,53
945,58
945,66
945,73
945,80
945,118
946,12
946,34
946,43
946,50
946,51
946,54
946,55
946,60
946,86
946,89
946,117
946,129
946,130
947,4
947,21
947,26
947,30
947,37
947,38
947,79
947,90
947,107
947,112
947,129
948,10
948,11
948,62
948,65
948,68
948,88
948,90
948,93
948,107
948,109
948,120
948,132
949,1
949,6
949,15
949,39
949,42
949,44
949,45
949,61
949,63
949,66
949,77
949,79
949,81
949,85
949,90
949,95
949,96
949,114
949,120
949,122
949,128
949,129
950,10
950,15
950,19
950,38
950,39
950,62
950,69
950,78
950,84
950,108
950,112
951,40
951,46
951,50
951,59
951,64
951,67
951,96
951,104
951,108
951,111
951,114
951,118
951,130
951,131
951,136
952,11
952,22
952,39
952,57
952,59
952,60
952,62
952,80
952,81
952,83
952,86
952,89
952,118
952,120
952,122
952,123
952,129
952,133
953,4
953,5
953,24
953,39
953,51
953,81
953,89
953,95
953,101
953,132
954,31
954,42
954,49
954,54
954,97
954,98
954,102
954,104
954,107
954,112
954,114
954,125
955,2
955,9
955,25
955,35
955,39
955,43
955,45
955,54
955,66
955,82
955,85
955,102
955,113
955,135
956,34
956,42
956,108
956,113
956,121
956,123
956,136
957,2
957,6
957,16
957,32
957,40
957,51
957,52
957,62
957,100
957,116
957,124
957,133
958,17
958,21
958,22
958,51
958,58
958,67
958,75
958,91
958,120
958,135
959,9
959,20
959,26
959,27
959,29
959,51
959,56
959,58
959,62
959,77
959,97
959,108
959,111
959,117
959,124
959,130
960,10
960,23
960,31
960,70
960,83
960,86
960,91
960,93
960,96
960,123
961,19
961,34
961,35
961,36
961,43
961,62
961,69
961,74
961,88
961,92
961,94
961,114
961,130
962,11
962,16
962,35
962,39
962,45
962,71
962,72
962,81
962,86
962,96
962,112
962,122
963,5
963,7
963,41
963,43
963,48
963,83
963,97
963,102
963,109
963,114
963,121
963,131
964,15
964,17
964,25
964,27
964,31
964,41
964,57
964,68
964,76
964,77
964,89
964,132
964,133
965,3
965,19
965,32
965,40
965,49
965,73
965,76
965,80
965,82
965,98
965,131
965,134
966,3
966,9
966,16
966,18
966,19
966,28
966,39
966,51
966,55
966,62
966,64
966,74
966,87
966,92
966,98
966,102
966,107
966,133
967,12
967,16
967,19
967,27
967,45
967,49
967,52
967,56
967,66
967,68
967,104
967,107
967,118
967,119
967,120
967,127
967,130
968,6
968,8
968,11
968,20
968,23
968,26
968,34
968,52
968,55
968,67
968,70
968,76
968,98
968,112
968,131
969,8
969,12
969,27
969,31
969,34
969,54
969,66
969,67
969,79
969,86
969,102
969,118
970,7
970,17
970,48
970,52
970,63
970,81
970,88
970,114
971,9
971,11
971,16
971,30
971,40
971,46
971,50
971,53
971,62
971,65
971,76
971,81
971,90
971,106
971,109
971,115
971,125
972,2
972,15
972,16
972,20
972,30
972,56
972,86
972,90
972,96
972,101
972,111
972,120
972,121
973,6
973,13
973,29
973,32
973,33
973,46
973,61
973,71
973,76
973,88
973,101
973,126
973,132
974,3
974,9
974,29
974,35
974,41
974,42
974,67
974,68
974,70
974,78
974,108
974,115
974,124
974,126
974,131
975,3
975,7
975,11
975,14
975,28
975,43
975,44
975,53
975,84
975,88
975,93
975,110
975,129
975,134
976,64
976,69
976,76
976,93
976,97
976,106
976,111
976,112
976,117
976,128
977,0
977,18
977,38
977,56
977,60
977,77
977,78
977,88
977,94
977,119
977,121
978,3
978,19
978,20
978,26
978,27
978,42
978,51
978,61
978,72
978,75
978,76
978,84
978,88
978,89
978,112
978,119
978,131
978,134
979,1
979,19
979,22
979,45
979,51
979,70
979,71
979,76
979,82
979,86
979,94
979,95
979,96
979,110
979,118
979,120
980,5
980,40
980,46
980,62
980,79
980,100
980,106
980,118
980,121
980,125
980,135
981,1
981,8
981,16
981,41
981,43
981,50
981,58
981,81
981,83
981,85
981,86
981,99
981,100
981,117
981,118
981,120
981,126
981,130
982,4
982,11
982,13
982,27
982,46
982,73
982,75
982,77
982,90
982,91
982,103
982,128
982,135
983,2
983,6
983,10
983,14
983,27
983,33
983,45
983,58
983,85
983,92
983,107
983,110
983,129
984,7
984,8
984,24
984,40
984,44
984,56
984,67
984,71
984,74
984,84
984,92
984,98
984,117
984,118
984,133
985,7
985,9
985,16
985,20
985,27
985,33
985,40
985,42
985,49
985,69
985,74
985,84
985,97
985,100
985,115
985,120
985,134
985,135
986,3
986,9
986,19
986,20
986,23
986,38
986,39
986,55
986,56
986,57
986,60
986,64
986,75
986,88
986,100
986,105
986,108
986,111
986,117
987,2
987,10
987,42
987,43
987,45
987,46
987,66
987,68
987,74
987,106
987,109
987,112
987,119
987,128
987,130
988,10
988,17
988,41
988,51
988,62
988,63
988,64
988,68
988,82
988,96
988,101
988,113
988,117
988,121
988,132
988,134
989,7
989,14
989,35
989,40
989,43
989,46
989,63
989,68
989,83
989,89
989,91
989,93
989,100
989,106
989,119
989,136
990,5
990,16
990,30
990,45
990,49
990,50
990,51
990,66
990,69
990,73
990,76
990,77
990,85
990,92
990,95
990,98
990,113
990,120
990,121
990,135
991,23
991,29
991,40
991,59
991,72
991,76
991,77
991,92
991,95
991,118
991,131
992,1
992,2
992,18
992,19
992,31
992,56
992,60
992,86
992,101
992,122
993,3
993,5
993,17
993,54
993,58
993,67
993,86
993,87
993,93
993,101
993,104
993,110
993,118
993,125
993,129
993,134
994,1
994,2
994,11
994,15
994,18
994,20
994,23
994,43
994,89
994,90
994,114
994,118
994,121
995,10
995,12
995,15
995,25
995,29
995,43
995,44
995,65
995,73
995,96
995,103
995,107
995,128
995,129
996,43
996,47
996,52
996,59
996,63
996,95
996,96
996,118
996,123
996,135
997,19
997,26
997,27
997,41
997,45
997,53
997,55
997,71
997,72
997,75
997,80
997,106
997,111
997,116
997,130
997,136
998,10
998,29
998,34
998,35
998,46
998,86
998,87
998,93
998,94
998,96
998,105
998,126
999,7
999,15
999,24
999,31
999,45
999,47
999,52
999,59
999,67
999,96
999,99
999,122
999,134
1000,24
1000,34
1000,37
1000,40
1000,45
1000,47
1000,50
1000,78
1000,101
1000,105
1000,107
1000,108
1001,13
1001,14
1001,16
1001,27
1001,28
1001,29
1001,33
1001,34
1001,36
1001,39
1001,48
1001,60
1001,62
1001,63
1001,64
1001,77
1001,87
1001,99
1001,101
1001,129
1002,1
1002,6
1002,12
1002,32
1002,42
1002,46
1002,88
1002,114
1002,117
1002,118
1002,122
1002,124
1002,129
1003,1
1003,9
1003,23
1003,25
1003,28
1003,32
1003,34
1003,38
1003,48
1003,54
1003,88
1003,94
1003,95
1003,124
1003,133
1004,6
1004,10
1004,15
1004,18
1004,21
1004,26
1004,31
1004,34
1004,37
1004,40
1004,55
1004,56
1004,63
1004,65
1004,85
1004,91
1004,92
1004,132
1005,0
1005,3
1005,20
1005,21
1005,23
1005,39
1005,52
1005,62
1005,73
1005,87
1005,104
1005,116
1005,124
1006,7
1006,11
1006,26
1006,38
1006,45
1006,56
1006,59
1006,70
1006,76
1006,93
1006,99
1006,104
1006,114
