774,113
774,115
774,132
775,5
775,8
775,47
775,68
775,85
775,93
775,95
775,100
775,107
775,110
775,118
775,121
775,126
775,127
775,130
776,8
776,32
776,41
776,48
776,52
776,86
776,108
776,123
776,125
776,129
776,132
777,7
777,22
777,50
777,51
777,54
777,65
777,74
777,95
777,114
777,123
778,27
778,56
778,86
778,89
778,122
778,125
778,130
778,133
779,16
779,26
779,30
779,45
779,74
779,78
779,79
779,90
779,93
779,98
779,108
779,121
779,125
780,5
780,9
780,13
780,15
780,22
780,25
780,33
780,39
780,72
780,84
780,90
780,98
780,114
780,115
780,127
781,3
781,9
781,10
781,21
781,24
781,48
781,50
781,59
781,65
781,69
781,90
781,95
781,108
781,129
782,15
782,16
782,26
782,47
782,58
782,68
782,75
782,83
782,92
782,93
782,95
782,100
782,101
782,107
782,135
783,9
783,18
783,23
783,31
783,34
783,39
783,40
783,45
783,58
783,81
783,82
783,85
783,96
783,100
784,27
784,54
784,64
784,67
784,69
784,80
784,81
784,85
784,100
784,114
784,117
784,126
784,133
785,8
785,13
785,18
785,27
785,31
785,33
785,40
785,57
785,58
785,59
785,83
785,97
785,116
785,117
786,0
786,17
786,38
786,43
786,48
786,61
786,63
786,77
786,86
786,88
786,93
786,96
786,100
786,104
786,111
786,131
787,21
787,23
787,27
787,31
787,32
787,43
787,48
787,59
787,80
787,90
787,93
787,94
787,95
787,96
787,97
787,108
787,114
787,127
788,24
788,25
788,38
788,51
788,55
788,60
788,79
788,102
788,105
788,109
788,123
788,133
789,27
789,29
789,40
789,41
789,42
789,45
789,46
789,74
789,76
789,96
789,105
789,132
790,7
790,14
790,21
790,38
790,45
790,46
790,49
790,54
790,80
790,95
790,123
790,127
791,12
791,13
791,15
791,18
791,37
791,61
791,77
791,99
791,102
791,115
791,119
791,125
791,126
792,2
792,12
792,15
792,18
792,26
792,40
792,55
792,56
792,63
792,68
792,69
792,75
792,77
792,92
792,102
792,105
792,123
793,4
793,32
793,43
793,51
793,59
793,70
793,75
793,79
793,98
793,102
793,114
793,123
793,131
793,136
794,8
794,20
794,21
794,47
794,57
794,58
794,73
794,84
794,88
794,93
794,102
794,108
794,124
794,131
794,133
795,11
795,30
795,36
795,51
795,71
795,77
795,81
795,85
795,93
795,97
795,113
796,1
796,2
796,21
796,36
796,41
796,53
796,105
796,110
796,113
796,124
796,129
796,131
796,134
797,28
797,44
797,70
797,77
797,82
797,90
797,91
797,102
797,118
797,119
797,121
798,3
798,12
798,15
798,18
798,30
798,43
798,47
798,55
798,64
798,90
798,99
798,102
798,106
798,112
798,116
798,136
799,9
799,14
799,17
799,29
799,39
799,102
799,103
799,104
799,121
799,124
799,132
800,3
800,8
800,18
800,26
800,30
800,53
800,57
800,58
800,71
800,87
800,95
800,116
800,118
800,130
800,134
800,135
801,11
801,26
801,29
801,59
801,62
801,63
801,69
801,70
801,79
801,92
801,94
801,106
801,114
802,4
802,13
802,16
802,23
802,29
802,36
802,82
802,102
802,103
802,112
802,114
803,21
803,31
803,33
803,44
803,62
803,75
803,83
803,90
803,99
803,105
803,113
803,121
803,129
804,5
804,20
804,37
804,38
804,49
804,55
804,59
804,71
804,77
804,105
804,119
804,127
805,9
805,17
805,30
805,49
805,51
805,54
805,58
805,120
805,123
805,131
806,20
806,21
806,29
806,34
806,37
806,66
806,88
806,92
806,97
806,124
806,125
806,126
806,131
806,133
807,9
807,10
807,13
807,14
807,27
807,49
807,53
807,57
807,72
807,79
807,82
807,86
807,98
807,101
807,105
807,110
807,124
807,128
808,10
808,18
808,48
808,52
808,58
808,62
808,67
808,74
808,94
808,96
808,110
808,115
808,116
808,121
808,123
808,131
809,8
809,15
809,23
809,51
809,79
809,92
809,94
809,104
809,112
809,113
809,118
810,34
810,55
810,63
810,65
810,72
810,88
810,109
810,126
810,132
811,5
811,31
811,32
811,37
811,51
811,62
811,73
811,77
811,86
811,87
811,89
811,94
811,99
811,101
811,116
812,6
812,15
812,50
812,60
812,72
812,90
812,92
812,94
812,103
812,117
812,120
812,133
813,6
813,17
813,36
813,48
813,49
813,50
813,52
813,61
813,63
813,91
813,103
813,107
813,108
813,130
813,132
814,14
814,26
814,27
814,28
814,35
814,52
814,59
814,61
814,67
814,71
814,85
814,94
814,101
814,135
814,136
815,10
815,17
815,29
815,33
815,54
815,57
815,69
815,72
815,76
815,78
815,99
815,114
815,133
816,10
816,15
816,20
816,34
816,38
816,56
816,61
816,68
816,69
816,70
816,75
816,78
816,81
816,82
816,85
816,105
816,108
816,112
816,116
816,118
816,119
817,7
817,14
817,22
817,35
817,37
817,41
817,45
817,49
817,51
817,55
817,65
817,70
817,96
817,108
817,116
818,9
818,12
818,68
818,72
818,89
818,111
818,113
818,123
818,130
818,132
819,4
819,12
819,14
819,49
819,58
819,62
819,84
819,94
819,95
819,105
819,111
819,113
820,0
820,19
820,25
820,34
820,37
820,51
820,82
820,85
820,89
820,115
821,6
821,16
821,30
821,38
821,46
821,53
821,67
821,70
821,73
821,75
821,98
821,105
821,118
821,120
822,6
822,17
822,22
822,33
822,47
822,64
822,66
822,68
822,78
822,96
822,105
822,108
822,113
822,114
822,115
822,117
822,126
822,129
822,132
822,136
823,21
823,25
823,47
823,52
823,71
823,78
823,97
823,114
823,120
823,135
824,0
824,1
824,15
824,46
824,49
824,56
824,62
824,67
824,78
824,79
824,82
824,88
824,99
824,100
824,101
824,106
824,116
824,117
824,128
824,131
825,10
825,13
825,14
825,18
825,52
825,55
825,61
825,64
825,86
825,88
825,101
825,106
825,112
825,130
826,4
826,8
826,23
826,51
826,64
826,72
826,79
826,83
826,84
826,103
826,106
826,110
826,119
826,132
827,12
827,56
827,57
827,58
827,60
827,62
827,77
827,82
827,97
827,116
827,118
828,17
828,27
828,41
828,44
828,50
828,60
828,77
828,104
828,110
828,126
829,3
829,9
829,15
829,42
829,68
829,72
829,84
829,94
829,95
829,113
829,117
829,120
829,133
830,19
830,24
830,34
830,35
830,48
830,49
830,51
830,60
830,74
830,87
830,93
830,102
830,115
830,118
831,4
831,13
831,14
831,25
831,32
831,38
831,61
831,62
831,75
831,80
831,102
831,108
831,125
831,126
831,131
832,22
832,25
832,26
832,63
832,66
832,72
832,73
832,76
832,84
832,85
832,117
832,118
832,130
832,131
833,14
833,35
833,44
833,52
833,55
833,56
833,57
833,67
833,74
833,77
833,81
833,85
833,90
833,92
833,106
833,126
833,135
834,5
834,6
834,16
834,38
834,42
834,45
834,59
834,63
834,66
834,77
834,82
834,92
834,98
834,100
834,106
834,107
834,108
834,122
835,1
835,12
835,14
835,33
835,34
835,55
835,68
835,81
835,101
835,105
835,107
835,110
835,112
835,128
836,4
836,9
836,10
836,12
836,32
836,33
836,35
836,40
836,59
836,77
836,83
836,89
836,116
836,117
836,124
836,125
836,126
836,134
837,16
837,26
837,44
837,47
837,50
837,61
837,64
837,65
837,110
837,113
837,125
837,126
837,129
837,130
838,0
838,12
838,17
838,20
838,24
838,25
838,27
838,32
838,50
838,55
838,56
838,68
838,80
838,81
838,89
838,109
838,113
838,114
838,126
838,136
839,1
839,8
839,11
839,13
839,17
839,20
839,27
839,46
839,53
839,56
839,59
839,60
839,68
839,80
839,83
839,109
839,111
839,114
839,123
839,127
839,128
839,134
839,135
840,3
840,11
840,12
840,13
840,23
840,35
840,41
840,53
840,54
840,55
840,60
840,65
840,73
840,77
840,118
840,119
840,122
840,129
840,134
841,4
841,8
841,11
841,17
841,23
841,39
841,43
841,44
841,47
841,48
841,58
841,66
841,67
841,70
841,71
841,81
841,84
841,87
841,89
841,92
841,116
841,125
841,136
842,20
842,30
842,35
842,44
842,65
842,80
842,92
842,96
842,111
842,124
842,128
843,5
843,9
843,19
843,21
843,29
843,36
843,64
843,74
843,87
843,117
843,123
843,129
844,1
844,8
844,42
844,76
844,78
844,79
844,108
844,110
844,118
844,130
845,10
845,12
845,17
845,21
845,26
845,35
845,59
845,61
845,69
845,77
845,85
845,86
845,91
845,101
845,118
845,124
846,3
846,11
846,16
846,22
846,30
846,36
846,38
846,51
846,55
846,78
846,122
846,124
846,128
847,10
847,24
847,30
847,51
847,58
847,60
847,64
847,73
847,81
847,85
847,88
847,89
847,95
847,106
847,107
847,110
847,115
847,118
848,5
848,6
848,9
848,13
848,17
848,18
848,22
848,23
848,24
848,42
848,52
848,81
848,127
849,10
849,35
849,36
849,49
849,55
849,70
849,72
849,78
849,80
849,108
849,109
849,110
849,113
849,117
849,118
850,3
850,30
850,34
850,44
850,45
850,58
850,61
850,64
850,69
850,71
850,125
851,20
851,27
851,37
851,40
851,45
851,55
851,65
851,91
851,101
851,125
852,22
852,36
852,39
852,42
852,60
852,63
852,71
852,92
852,93
852,121
852,134
853,3
853,7
853,17
853,18
853,22
853,24
853,28
853,29
853,34
853,41
853,49
853,55
853,58
853,80
853,111
854,10
854,15
854,22
854,24
854,25
854,37
854,42
854,55
854,72
854,73
854,79
854,86
854,115
854,121
854,135
855,6
855,20
855,23
855,30
855,39
855,42
855,59
855,82
855,84
855,85
855,87
855,90
855,97
855,98
855,107
855,119
855,129
855,134
856,2
856,4
856,9
856,10
856,19
856,27
856,29
856,33
856,36
856,51
856,52
856,74
856,88
856,93
856,104
856,120
857,3
857,4
857,13
857,23
857,26
857,45
857,47
857,59
857,81
857,103
857,119
857,125
858,7
858,8
858,13
858,18
858,19
858,47
858,60
858,61
858,62
858,76
858,77
858,80
858,82
858,93
858,125
858,135
859,7
859,9
859,36
859,46
859,47
859,71
859,74
859,94
859,117
859,120
859,131
860,0
860,1
860,31
860,33
860,34
860,45
860,46
860,54
860,62
860,72
860,73
860,78
860,89
860,110
860,111
860,117
860,130
860,133
861,0
861,5
861,25
861,42
861,60
861,68
861,69
861,79
861,84
861,111
861,120
862,1
862,2
862,10
862,21
862,22
862,23
862,46
862,47
862,67
862,80
862,88
862,89
862,108
862,114
862,119
863,0
863,2
863,27
863,34
863,40
863,54
863,66
863,74
863,85
863,91
863,98
863,104
863,121
864,0
864,1
864,13
864,18
864,49
864,67
864,70
864,83
864,113
864,119
865,5
865,27
865,44
865,49
865,50
865,55
865,57
865,59
865,64
865,65
865,70
865,120
865,128
865,132
866,12
866,31
866,66
866,73
866,95
866,102
866,115
866,130
867,0
867,15
867,17
867,18
867,35
867,69
867,74
867,84
867,96
867,98
867,110
867,113
867,119
867,120
867,131
867,132
868,1
868,2
868,22
868,23
868,24
868,34
868,43
868,44
868,54
868,59
868,75
868,80
868,90
868,111
868,117
868,123
869,1
869,18
869,24
869,32
869,35
869,51
869,59
869,72
869,77
869,79
869,82
869,83
869,85
869,99
869,100
869,110
869,117
869,127
869,128
869,132
870,5
870,23
870,27
870,44
870,50
870,57
870,59
870,60
870,62
870,71
870,85
870,89
870,108
870,119
871,11
871,33
871,37
871,38
871,57
871,81
871,82
871,83
871,85
871,101
871,135
872,14
872,22
872,26
872,41
872,57
872,75
872,79
872,84
872,88
872,92
872,122
872,133
873,2
873,16
873,19
873,23
873,30
873,40
873,51
873,64
873,65
873,67
873,92
873,96
873,101
873,102
873,105
873,112
873,114
873,120
873,121
874,0
874,11
874,23
874,24
874,71
874,78
874,94
874,98
874,105
874,110
874,135
875,10
875,19
875,30
875,47
875,72
875,87
875,108
875,121
875,123
875,129
876,2
876,3
876,10
876,32
876,52
876,68
876,71
876,73
876,79
876,86
876,98
876,106
877,30
877,31
877,40
877,48
877,68
877,83
877,88
877,93
877,94
877,103
877,109
877,113
877,115
877,123
877,135
878,2
878,13
878,18
878,32
878,33
878,34
878,35
878,40
878,63
878,66
878,85
878,90
878,91
878,97
879,5
879,76
879,79
879,90
879,93
879,94
879,112
879,119
879,126
880,0
880,1
880,15
880,61
880,82
880,93
880,98
880,120
880,130
880,135
881,2
881,38
881,69
881,79
881,91
881,92
881,117
881,122
881,133
882,9
882,21
882,51
882,57
882,60
882,117
882,125
882,132
883,7
883,22
883,27
883,36
883,41
883,44
883,71
883,80
883,91
883,111
883,133
884,12
884,17
884,24
884,31
884,32
884,45
884,53
884,69
884,76
884,82
884,97
884,100
884,102
884,106
884,110
884,115
884,128
884,135
885,7
885,19
885,20
885,27
885,40
885,43
885,45
885,49
885,51
885,69
885,75
885,92
885,96
885,100
885,120
886,12
886,58
886,65
886,71
886,96
886,99
886,105
886,113
886,115
886,122
886,134
887,17
887,28
887,44
887,46
887,49
887,52
887,53
887,57
887,58
887,73
887,81
887,86
887,101
887,103
887,113
887,116
887,118
887,122
887,135
888,16
888,93
888,114
889,4
889,9
889,12
889,15
889,19
889,21
889,22
889,28
889,30
889,45
889,59
889,62
889,68
889,71
889,73
889,79
889,98
889,99
889,101
889,107
889,108
889,111
889,113
889,120
889,135
890,3
890,19
890,29
890,35
890,45
890,46
890,54
890,57
890,59
890,67
890,80
890,87
890,92
890,110
890,123
890,125
890,130
891,17
891,22
891,28
891,41
891,43
891,51
891,79
891,91
891,95
891,105
892,19
892,23
892,24
892,25
892,30
892,38
892,41
892,46
892,50
892,71
892,86
892,97
892,100
892,122
892,129
892,134
893,3
893,4
893,5
893,9
893,28
893,30
893,53
893,86
893,95
893,97
893,118
894,2
894,12
894,31
894,34
894,65
894,82
894,83
894,101
894,117
894,130
895,2
895,14
895,15
895,20
895,39
895,48
895,64
895,74
895,78
895,81
895,90
895,92
895,99
895,113
896,22
896,23
896,34
896,55
896,71
896,72
896,77
896,83
896,88
896,93
896,97
896,107
896,114
897,9
897,22
897,26
897,35
897,52
897,105
897,111
897,117
897,118
897,123
897,131
897,135
898,1
898,4
898,20
898,46
898,58
898,60
898,69
898,77
898,103
898,106
898,109
898,110
898,111
898,112
898,117
898,120
898,130
898,134
899,0
899,35
899,61
899,70
899,74
899,78
899,87
899,96
899,97
899,110
899,114
899,127
900,3
900,38
900,58
900,62
900,91
900,98
900,100
900,107
900,115
900,127
900,134
900,135
901,45
901,46
901,100
901,124
901,127
901,130
901,135
902,13
902,14
902,29
902,30
902,45
902,55
902,78
902,88
902,94
902,102
902,120
902,123
902,125
902,128
903,2
903,7
903,18
903,23
903,42
903,52
903,58
903,68
903,70
903,97
903,98
903,113
903,117
904,14
904,16
904,25
904,30
904,37
904,43
904,51
904,54
904,70
904,87
904,91
904,113
905,3
905,7
905,33
905,52
905,62
905,67
905,76
905,81
905,100
905,105
905,106
905,108
905,114
905,125
906,8
906,40
906,51
906,52
906,63
906,65
906,78
906,92
906,97
906,102
906,109
906,121
907,1
907,3
907,15
907,16
907,49
907,60
907,66
907,79
907,83
907,85
907,88
907,99
907,128
907,135
908,3
908,6
908,7
908,13
908,16
908,41
908,49
908,53
908,73
908,81
908,84
908,86
908,100
908,110
908,111
908,128
908,133
909,13
909,21
909,31
909,32
909,39
909,55
909,57
909,64
909,66
909,81
909,87
909,94
909,98
909,100
909,102
909,103
909,104
909,106
909,111
909,119
909,122
909,129
910,4
910,7
910,10
910,23
910,49
910,79
910,84
910,118
910,128
911,37
911,44
911,46
911,48
911,68
911,75
911,78
911,82
911,93
911,110
911,113
911,127
912,0
912,4
912,9
912,14
912,31
912,33
912,38
912,47
912,50
912,81
912,89
912,106
912,121
912,131
913,9
913,37
913,53
913,54
913,65
913,70
913,80
913,82
913,95
913,108
913,109
913,110
913,135
914,8
914,11
914,13
914,20
914,41
914,42
914,61
914,75
914,82
914,83
914,86
914,107
914,120
914,121
914,135
915,7
915,47
915,70
915,76
915,77
915,89
915,102
915,109
915,133
916,6
916,19
916,20
916,33
916,60
916,61
916,80
916,81
916,82
916,84
916,113
917,0
917,2
917,9
917,10
917,12
917,40
917,46
917,49
917,50
917,54
917,56
917,83
917,109
917,125
917,135
918,4
918,6
918,31
918,62
918,65
918,82
918,102
918,108
918,110
918,120
918,128
918,130
919,0
919,10
919,18
919,30
919,38
919,46
919,53
919,60
919,64
919,86
919,110
919,118
920,13
920,23
920,31
920,41
920,51
920,55
920,61
920,73
920,94
920,99
920,103
920,133
920,134
920,135
920,136
921,11
921,18
921,34
921,42
921,67
921,73
921,79
921,116
921,117
921,133
922,3
922,18
922,19
922,32
922,36
922,40
922,44
922,63
922,65
922,70
922,79
922,86
922,88
922,106
922,110
922,113
922,118
923,8
923,27
923,28
923,37
923,50
923,58
923,59
923,90
923,93
923,97
923,99
923,106
923,124
923,127
923,129
923,136
924,7
924,15
924,44
924,54
924,63
924,76
924,79
924,90
924,94
924,103
924,105
924,117
924,118
925,1
925,6
925,18
925,26
925,30
925,33
925,41
925,47
925,55
925,56
925,73
925,80
925,82
925,90
925,104
925,133
926,6
926,19
926,20
926,23
926,42
926,46
926,61
926,84
926,93
926,107
926,114
926,117
926,122
927,5
927,7
927,8
927,43
927,65
927,70
927,79
927,81
927,88
927,117
928,10
928,16
928,17
928,44
928,63
928,78
928,92
928,129
928,132
929,17
929,23
929,54
929,57
929,66
929,68
929,75
929,85
929,101
929,117
929,118
929,129
929,131
930,8
930,17
930,22
930,24
930,43
930,46
930,63
930,74
930,92
930,103
930,105
930,109
930,118
930,121
930,126
931,11
931,15
931,18
931,23
931,28
931,34
931,45
931,46
931,48
931,49
931,57
931,58
931,62
931,72
931,75
931,83
931,100
931,101
931,120
932,17
932,57
932,72
932,99
932,102
932,120
932,135
933,5
933,19
933,22
933,23
933,33
933,35
933,53
933,55
933,59
933,71
933,100
933,106
933,108
933,118
933,120
933,131
933,132
933,135
933,136
934,31
934,41
934,48
934,65
934,69
934,75
934,80
934,89
934,91
934,99
934,113
934,119
934,122
934,132
934,133
934,135
935,3
935,20
935,21
935,28
935,32
935,44
935,46
935,52
935,58
935,62
935,70
935,81
935,85
935,110
936,2
936,19
936,24
936,31
936,35
936,36
936,39
936,44
936,51
936,56
936,62
936,71
936,82
936,84
936,85
936,93
936,99
936,101
936,120
936,124
936,128
936,129
937,5
937,31
937,48
937,52
937,64
937,69
937,70
937,78
937,87
937,110
937,120
937,127
938,1
938,4
938,27
938,37
938,54
938,76
938,89
938,99
939,14
939,18
939,32
939,57
939,60
939,85
939,94
939,106
940,4
940,20
940,33
940,34
940,41
940,44
940,65
940,71
940,83
940,87
940,94
940,105
940,107
940,114
940,119
940,122
940,123
940,132
941,4
941,7
941,8
941,29
941,32
941,35
941,39
941,54
941,72
941,80
941,84
941,93
941,103
941,106
941,135
942,41
942,42
942,44
942,50
942,66
942,101
942,105
942,108
943,8
943,24
943,32
943,33
943,38
943,59
943,62
943,68
943,93
943,120
944,3
944,7
944,12
944,18
944,29
944,33
944,52
944,61
944,68
944,72
944,79
944,82
944,86
944,88
944,98
944,126
944,128
945,4
945,35
945,44
945,52
945,61
945,67
945,70
945,72
945,81
945,93
945,103
946,13
946,20
946,22
946,25
946,37
946,40
946,48
946,53
946,73
946,80
946,97
946,128
947,17
947,48
947,55
947,56
947,60
947,78
947,80
947,86
947,103
947,116
947,118
947,122
947,128
947,131
947,133
948,9
948,38
948,63
948,64
948,92
948,104
948,117
949,9
949,12
949,31
949,43
949,48
949,74
949,82
949,89
949,107
949,109
949,112
949,136
950,2
950,18
950,22
950,46
950,50
950,54
950,60
950,68
950,71
950,76
950,77
950,79
950,88
950,95
950,102
950,124
951,6
951,32
951,55
951,80
951,81
951,82
951,101
951,103
951,106
951,122
951,128
952,2
952,15
952,29
952,35
952,47
952,56
952,65
952,72
952,77
952,92
952,103
952,111
952,112
952,132
953,1
953,6
953,17
953,31
953,34
953,35
953,42
953,65
953,74
953,75
953,90
953,106
953,108
953,117
953,119
953,122
953,125
953,131
953,134
953,135
953,136
954,6
954,13
954,19
954,30
954,50
954,74
954,80
954,87
955,1
955,12
955,14
955,18
955,27
955,44
955,77
955,83
955,86
955,90
955,93
955,117
955,131
956,8
956,10
956,27
956,30
956,36
956,44
956,51
956,55
956,78
956,88
956,97
956,128
956,130
956,133
957,11
957,17
957,25
957,33
957,37
957,41
957,43
957,53
957,73
957,82
957,89
957,98
957,101
957,109
957,123
957,127
958,10
958,14
958,24
958,41
958,46
958,53
958,63
958,66
958,98
958,114
958,121
958,124
958,128
958,134
959,21
959,34
959,35
959,38
959,50
959,57
959,59
959,61
959,71
959,73
959,76
959,85
959,88
959,92
959,113
959,115
959,120
960,6
960,8
960,37
960,46
960,56
960,59
960,119
960,129
960,133
960,134
961,2
961,17
961,32
961,44
961,48
961,55
961,61
961,80
961,87
961,108
961,113
961,117
961,121
961,122
961,125
961,126
962,2
962,3
962,19
962,25
962,36
962,43
962,56
962,61
962,78
962,79
962,82
962,83
962,92
962,94
962,95
962,98
962,100
962,107
963,12
963,20
963,22
963,26
963,36
963,81
963,90
963,91
963,92
963,107
963,112
963,136
964,18
964,23
964,36
964,48
964,50
964,51
964,63
964,69
964,74
964,78
964,80
964,96
964,98
964,112
964,121
964,131
965,2
965,8
965,21
965,37
965,46
965,60
965,64
965,74
965,81
965,87
965,90
965,100
965,103
965,104
965,105
965,107
965,109
965,129
966,2
966,30
966,35
966,44
966,54
966,57
966,58
966,63
966,67
966,73
966,82
966,84
966,93
966,120
966,122
966,130
966,134
966,135
967,2
967,8
967,9
967,15
967,25
967,28
967,30
967,31
967,37
967,38
967,54
967,76
967,78
967,82
967,129
968,5
968,12
968,37
968,63
968,68
968,78
968,84
968,102
968,128
968,129
969,0
969,15
969,38
969,72
969,75
969,85
969,89
969,96
969,97
969,101
969,108
969,110
969,116
969,117
969,119
969,129
969,136
970,12
970,14
970,25
970,41
970,71
970,72
970,100
970,103
970,110
970,117
970,130
970,133
971,8
971,22
971,33
971,56
971,80
971,94
971,135
972,1
972,11
972,17
972,43
972,57
972,61
972,64
972,65
972,69
972,70
972,71
972,77
972,82
972,119
972,126
973,1
973,7
973,14
973,15
973,21
973,36
973,42
973,49
973,53
973,79
973,80
973,97
973,110
973,113
973,122
973,123
973,131
973,133
974,10
974,11
974,17
974,23
974,30
974,34
974,38
974,51
974,60
974,63
974,71
974,84
974,97
974,112
974,114
974,121
974,123
974,129
974,132
975,33
975,38
975,45
975,62
975,72
975,77
975,78
975,81
975,85
975,101
975,106
975,109
975,111
975,119
975,124
976,14
976,16
976,22
976,30
976,40
976,42
976,80
976,102
976,108
976,122
977,8
977,30
977,34
977,45
977,51
977,97
977,130
978,1
978,5
978,32
978,36
978,49
978,64
978,69
978,73
978,83
978,93
978,95
978,98
978,110
978,114
978,121
978,128
978,135
979,17
979,20
979,23
979,27
979,31
979,39
979,60
979,61
979,73
979,83
979,91
979,100
979,102
979,105
979,111
979,121
980,11
980,37
980,43
980,57
980,66
980,91
980,110
980,124
980,129
980,134
981,7
981,11
981,32
981,36
981,39
981,42
981,47
981,62
981,66
981,68
981,70
981,71
981,82
981,87
981,88
981,98
981,101
981,122
981,136
982,14
982,17
982,25
982,36
982,40
982,57
982,61
982,64
982,66
982,71
982,85
982,89
982,102
982,123
982,125
983,3
983,12
983,18
983,42
983,44
983,60
983,71
983,78
983,79
983,82
983,113
983,116
984,1
984,17
984,20
984,25
984,35
984,42
984,59
984,81
984,104
984,106
984,110
984,119
984,121
984,134
984,136
985,24
985,58
985,59
985,64
985,78
985,105
985,132
986,14
986,18
986,27
986,43
986,54
986,72
986,74
986,82
986,83
986,92
986,106
986,110
986,121
986,124
986,129
986,132
987,1
987,7
987,12
987,27
987,31
987,41
987,63
987,78
987,87
987,103
987,113
987,134
988,3
988,4
988,8
988,12
988,15
988,16
988,21
988,26
988,37
988,66
988,67
988,72
988,75
988,122
988,125
989,10
989,22
989,27
989,28
989,32
989,38
989,54
989,71
989,75
989,84
989,88
989,96
989,103
989,113
989,118
989,129
990,1
990,4
990,21
990,25
990,29
990,37
990,48
990,52
990,58
990,84
990,89
990,116
990,118
990,131
991,6
991,7
991,8
991,9
991,14
991,38
991,56
991,62
991,75
991,86
991,87
991,98
991,115
991,124
992,22
992,23
992,34
992,35
992,39
992,43
992,55
992,61
992,62
992,71
992,72
992,82
992,94
992,102
992,103
992,108
992,113
992,119
992,125
992,130
992,136
993,0
993,7
993,25
993,33
993,37
993,38
993,53
993,62
993,81
993,96
993,98
993,105
993,119
994,22
994,26
994,29
994,40
994,45
994,48
994,65
994,77
994,81
994,82
994,95
994,98
994,104
994,110
994,112
994,117
994,127
995,19
995,26
995,34
995,35
995,47
995,53
995,55
995,56
995,61
995,66
995,67
995,72
995,90
995,133
996,11
996,20
996,33
996,40
996,50
996,55
996,56
996,64
996,71
996,85
996,101
996,115
996,117
996,122
996,134
997,3
997,14
997,24
997,33
997,44
997,47
997,48
997,63
997,65
997,82
997,126
998,0
998,12
998,21
998,36
998,41
998,42
998,55
998,58
998,61
998,76
998,100
998,119
999,2
999,25
999,36
999,39
999,43
999,57
999,63
999,66
999,76
999,82
999,91
999,104
999,111
999,115
999,117
999,124
999,126
999,128
1000,9
1000,16
1000,72
1000,81
1000,93
1000,109
1000,110
1000,119
1000,125
1001,5
1001,26
1001,44
1001,46
1001,49
1001,61
1001,65
1001,80
1001,81
1001,100
1001,102
1001,107
1001,109
1001,111
1001,121
1001,125
1001,133
1001,135
1001,136
1002,26
1002,45
1002,53
1002,87
1002,89
1002,95
1002,106
1002,125
1002,132
1002,133
1003,20
1003,29
1003,68
1003,71
1003,74
1003,81
1003,105
1003,108
1003,118
1003,126
1004,4
1004,9
1004,13
1004,52
1004,67
1004,90
1004,100
1004,105
1004,117
1005,4
1005,12
1005,13
1005,14
1005,53
1005,85
1005,131
1005,133
1005,134
1005,136
1006,0
1006,2
1006,16
1006,17
1006,21
1006,28
1006,31
1006,33
1006,42
1006,43
1006,63
1006,77
1006,81
1006,101
1006,108
1007,13
1007,14
1007,16
1007,24
1007,40
1007,42
1007,43
1007,45
1007,50
1007,69
1007,70
1007,79
1007,84
1007,89
1007,93
1007,98
1007,104
1007,115
1007,123
1007,129
1007,131
1008,0
1008,7
1008,21
1008,50
1008,52
1008,77
1008,111
1008,128
1009,3
1009,21
1009,22
1009,33
1009,46
1009,63
1009,76
1009,80
1009,89
1009,100
1009,114
1009,130
1009,136
1010,28
1010,38
1010,40
1010,44
1010,47
1010,75
1010,76
1010,78
1010,88
1010,92
1010,99
1010,113
1010,114
1010,120
1010,133
1011,0
1011,5
1011,27
1011,38
1011,41
1011,44
1011,49
1011,69
1011,77
1011,82
1011,97
1011,100
1011,107
1011,108
1011,127
1011,135
1012,0
1012,6
1012,23
1012,29
1012,35
1012,53
1012,75
1012,90
1012,98
1012,99
1012,113
1012,114
1012,126
1013,8
1013,15
1013,37
1013,63
1013,68
1013,69
1013,86
1013,93
1013,98
1014,6
1014,10
1014,25
1014,34
1014,42
1014,43
1014,45
1014,48
1014,49
1014,57
1014,61
1014,72
1014,78
1014,79
1014,88
1014,94
1014,114
1015,10
1015,22
1015,27
1015,30
1015,41
1015,49
1015,51
1015,60
1015,67
1015,90
1015,125
1015,127
1016,13
1016,24
1016,32
1016,80
1016,103
1016,110
1016,111
1016,114
1016,126
1016,129
1016,133
1017,3
1017,12
1017,14
1017,29
1017,50
1017,62
1017,67
1017,69
1017,72
1017,76
1017,83
1017,87
1017,101
1017,116
1017,117
1017,119
1017,133
1017,135
1018,0
1018,1
1018,19
1018,23
1018,32
1018,41
1018,42
1018,45
1018,46
1018,56
1018,73
1018,74
1018,78
1018,107
1018,116
1018,124
1019,17
1019,36
1019,58
1019,63
1019,68
1019,76
1019,82
1019,86
1019,89
1019,92
1019,94
1019,98
1019,102
1019,106
1019,108
1019,119
1020,5
1020,61
1020,77
1020,84
1020,94
1020,114
1020,117
1020,128
1021,3
1021,19
1021,20
1021,39
1021,42
1021,43
1021,44
1021,49
1021,59
1021,63
1021,72
1021,73
1021,93
1021,101
1021,107
1021,111
1021,129
1021,136
1022,0
1022,19
1022,28
1022,41
1022,53
1022,54
1022,58
1022,69
1022,72
1022,76
1022,77
1022,86
1022,89
1022,97
1022,123
1023,3
1023,9
1023,17
1023,19
1023,25
1023,29
1023,36
1023,40
1023,43
1023,44
1023,48
1023,59
1023,73
1023,74
