765,47
765,53
765,58
765,61
765,76
765,92
765,97
765,100
765,110
765,113
765,117
765,126
766,19
766,28
766,36
766,43
766,56
766,57
766,60
766,69
766,84
766,85
766,100
766,107
766,113
766,126
766,133
767,31
767,38
767,53
767,93
767,101
767,113
767,120
767,123
768,21
768,30
768,34
768,55
768,75
768,77
768,83
768,104
768,109
768,117
768,118
769,7
769,14
769,48
769,51
769,55
769,61
769,64
769,70
769,83
769,88
769,94
769,104
769,108
769,130
770,1
770,12
770,23
770,44
770,55
770,62
770,69
770,76
770,86
770,101
770,104
770,106
770,110
770,111
770,117
770,127
771,20
771,36
771,42
771,51
771,56
771,60
771,83
771,91
771,93
771,98
771,103
771,105
771,111
772,6
772,11
772,13
772,17
772,18
772,22
772,37
772,63
772,65
772,78
772,88
772,89
772,103
772,108
772,128
773,5
773,14
773,27
773,29
773,36
773,47
773,52
773,62
773,70
773,90
773,97
773,114
773,120
773,123
773,132
774,9
774,19
774,27
774,32
774,36
774,38
774,41
774,58
774,66
774,72
774,90
774,100
774,107
774,128
774,134
775,25
775,30
775,39
775,40
775,49
775,51
775,59
775,67
775,69
775,72
775,73
775,91
775,98
775,102
775,114
775,120
775,125
775,128
776,24
776,40
776,43
776,44
776,54
776,56
776,65
776,80
776,83
776,112
777,0
777,5
777,11
777,14
777,15
777,21
777,25
777,49
777,56
777,59
777,66
777,71
777,76
777,82
777,87
777,89
777,99
777,105
777,110
777,113
777,117
777,122
777,125
778,17
778,20
778,45
778,48
778,51
778,52
778,54
778,93
778,107
778,111
778,127
778,132
779,0
779,10
779,22
779,29
779,39
779,42
779,83
779,85
779,92
779,104
779,111
779,116
779,122
780,6
780,10
780,32
780,35
780,59
780,70
780,83
780,92
780,95
780,105
780,125
780,133
781,11
781,22
781,43
781,44
781,71
781,77
781,78
781,94
781,97
781,101
781,115
781,126
782,1
782,6
782,19
782,37
782,44
782,59
782,64
782,78
782,86
782,94
782,97
782,111
782,121
782,130
783,4
783,8
783,22
783,43
783,74
783,77
783,92
783,98
783,103
783,110
783,120
783,131
784,2
784,5
784,20
784,32
784,36
784,45
784,61
784,86
784,90
784,101
784,107
784,110
784,127
784,136
785,7
785,17
785,20
785,34
785,65
785,71
785,80
785,84
785,119
785,122
785,123
786,2
786,3
786,67
786,76
786,80
786,83
786,87
786,114
786,118
787,25
787,30
787,91
787,102
787,110
787,115
787,119
787,122
787,124
787,132
788,11
788,13
788,22
788,48
788,67
788,69
788,76
788,94
788,101
788,103
788,122
788,130
789,8
789,23
789,39
789,55
789,59
789,65
789,89
789,104
789,108
789,115
789,133
789,134
790,2
790,16
790,19
790,58
790,65
790,66
790,67
790,75
790,86
790,103
790,107
790,109
790,114
790,120
790,121
791,2
791,6
791,21
791,34
791,57
791,58
791,105
791,117
791,118
791,135
791,136
792,10
792,21
792,32
792,34
792,42
792,44
792,46
792,47
792,52
792,64
792,91
792,101
792,113
792,119
792,124
792,134
793,0
793,19
793,26
793,33
793,41
793,53
793,74
793,76
793,81
793,82
793,94
793,127
793,129
794,6
794,13
794,14
794,16
794,39
794,40
794,45
794,49
794,66
794,78
794,94
794,97
794,111
794,116
794,125
794,136
795,28
795,45
795,114
795,118
795,125
795,126
795,133
796,0
796,17
796,27
796,49
796,70
796,85
796,100
796,104
796,119
797,6
797,10
797,14
797,29
797,31
797,36
797,37
797,48
797,79
797,95
797,96
797,117
797,122
797,129
797,135
798,0
798,7
798,21
798,48
798,54
798,57
798,65
798,72
798,82
798,107
798,110
798,117
798,133
799,10
799,16
799,23
799,27
799,41
799,42
799,43
799,47
799,52
799,62
799,65
799,77
799,106
799,112
799,118
799,129
800,37
800,41
800,44
800,46
800,49
800,59
800,64
800,66
800,77
800,81
800,94
800,99
800,102
800,108
800,109
800,119
800,125
800,128
800,129
801,18
801,36
801,43
801,46
801,64
801,80
801,83
801,86
801,90
801,103
801,126
802,2
802,12
802,18
802,20
802,42
802,49
802,61
802,62
802,64
802,123
802,136
803,16
803,28
803,93
803,96
803,97
803,107
803,109
803,112
803,117
803,120
803,124
803,128
804,17
804,19
804,23
804,31
804,44
804,52
804,60
804,65
804,67
804,70
804,97
804,98
804,101
804,108
804,120
804,121
804,131
805,2
805,4
805,13
805,19
805,47
805,50
805,52
805,53
805,61
805,68
805,98
805,102
805,113
805,115
805,122
806,0
806,6
806,9
806,64
806,76
806,80
806,86
806,100
806,115
806,136
807,0
807,41
807,43
807,48
807,65
807,67
807,71
807,81
807,85
807,90
807,100
807,114
808,5
808,14
808,24
808,29
808,36
808,47
808,50
808,57
808,70
808,92
808,106
808,109
808,113
809,7
809,16
809,28
809,37
809,39
809,45
809,53
809,58
809,70
809,80
809,87
809,93
809,95
809,101
809,116
809,124
809,132
810,4
810,18
810,20
810,30
810,32
810,35
810,36
810,48
810,50
810,52
810,67
810,70
810,90
810,94
810,108
810,112
810,115
810,118
810,120
810,136
811,20
811,22
811,41
811,50
811,52
811,56
811,57
811,69
811,88
811,98
811,100
811,109
811,132
812,17
812,35
812,37
812,48
812,49
812,82
812,85
812,86
812,98
812,107
812,108
812,111
812,124
812,125
812,129
812,130
812,136
813,9
813,10
813,23
813,34
813,42
813,45
813,55
813,89
813,102
813,114
813,127
814,1
814,5
814,16
814,30
814,41
814,42
814,43
814,76
814,86
814,95
814,100
814,117
814,130
814,131
815,22
815,24
815,32
815,34
815,40
815,51
815,53
815,59
815,65
815,77
815,84
815,93
815,100
815,107
815,124
816,28
816,39
816,46
816,47
816,60
816,80
816,86
816,97
816,111
816,117
816,121
816,129
816,131
817,0
817,4
817,6
817,33
817,46
817,54
817,73
817,98
817,109
817,111
817,112
817,113
817,119
817,125
817,128
818,14
818,24
818,42
818,47
818,64
818,67
818,97
818,98
818,103
818,108
818,121
818,133
819,56
819,101
819,108
819,112
819,132
820,11
820,16
820,20
820,22
820,28
820,48
820,66
820,79
820,94
820,101
820,125
820,132
821,40
821,42
821,69
821,82
821,92
821,95
821,114
821,131
822,7
822,10
822,14
822,18
822,39
822,43
822,45
822,53
822,72
822,74
822,80
822,84
822,109
823,10
823,16
823,43
823,46
823,53
823,68
823,72
823,76
823,83
823,89
823,103
823,108
823,110
824,6
824,7
824,17
824,22
824,59
824,66
824,68
824,75
824,77
824,83
824,87
824,104
824,123
824,130
825,11
825,15
825,19
825,22
825,37
825,39
825,62
825,67
825,73
825,94
825,103
825,107
825,117
825,118
825,122
825,136
826,0
826,14
826,46
826,52
826,69
826,80
826,87
826,100
826,133
827,7
827,15
827,28
827,35
827,36
827,66
827,84
827,104
827,128
827,136
828,7
828,10
828,14
828,20
828,21
828,26
828,32
828,36
828,61
828,85
828,91
828,94
828,99
828,108
828,109
828,121
829,2
829,5
829,12
829,25
829,29
829,41
829,43
829,76
829,89
829,91
829,102
829,106
829,130
830,5
830,9
830,46
830,53
830,62
830,69
830,84
830,112
830,113
830,114
830,122
830,135
831,1
831,5
831,12
831,23
831,33
831,37
831,41
831,43
831,51
831,59
831,72
831,76
831,88
831,97
831,105
831,121
831,129
832,1
832,3
832,6
832,13
832,14
832,16
832,23
832,40
832,52
832,56
832,58
832,62
832,68
832,103
832,110
832,114
832,123
832,126
832,129
832,134
832,136
833,12
833,21
833,26
833,33
833,50
833,60
833,62
833,65
833,69
833,78
833,84
833,94
833,103
833,105
833,121
833,128
834,1
834,50
834,72
834,85
834,97
835,17
835,22
835,37
835,45
835,46
835,57
835,63
835,66
835,75
835,85
835,88
835,89
835,93
835,102
835,114
835,116
835,120
835,121
835,132
836,1
836,19
836,25
836,31
836,51
836,53
836,63
836,75
836,82
836,100
836,105
836,111
836,115
836,130
836,132
836,135
837,2
837,24
837,25
837,34
837,35
837,36
837,37
837,39
837,49
837,66
837,67
837,76
837,83
837,95
837,105
837,106
837,108
837,115
837,127
837,132
838,4
838,7
838,21
838,22
838,28
838,37
838,39
838,45
838,46
838,74
838,85
838,86
838,87
838,104
838,117
838,121
838,124
839,0
839,3
839,7
839,31
839,36
839,55
839,81
839,98
839,108
839,120
839,124
840,9
840,15
840,24
840,31
840,52
840,56
840,58
840,62
840,64
840,66
840,81
840,90
840,91
840,99
840,105
840,120
840,123
841,9
841,33
841,34
841,75
841,78
841,83
841,101
841,130
842,0
842,21
842,28
842,46
842,50
842,55
842,71
842,72
842,82
842,97
842,98
842,125
842,130
842,131
842,135
842,136
843,1
843,7
843,14
843,24
843,26
843,56
843,63
843,81
843,84
843,90
843,91
843,92
843,98
843,104
843,109
843,116
843,128
844,12
844,34
844,35
844,36
844,41
844,47
844,52
844,65
844,85
844,107
845,13
845,16
845,36
845,37
845,47
845,54
845,55
845,58
845,63
845,76
845,84
845,87
845,90
846,14
846,18
846,33
846,44
846,47
846,63
846,65
846,67
846,89
846,104
846,109
846,117
846,125
846,131
847,3
847,11
847,16
847,23
847,26
847,28
847,33
847,43
847,48
847,50
847,53
847,57
847,71
847,74
847,77
847,80
847,116
847,130
847,136
848,1
848,11
848,37
848,49
848,77
848,87
848,107
848,123
848,124
848,129
848,132
849,0
849,1
849,22
849,32
849,39
849,44
849,54
849,83
849,86
849,90
849,94
849,106
849,111
849,121
850,14
850,17
850,19
850,21
850,24
850,66
850,74
850,79
850,82
850,91
850,104
851,19
851,21
851,23
851,32
851,51
851,67
851,71
851,73
851,88
851,107
851,116
851,122
851,132
851,136
852,19
852,32
852,44
852,47
852,51
852,53
852,55
852,57
852,59
852,62
852,64
852,76
852,83
852,88
852,89
852,111
852,113
852,117
852,123
852,130
853,2
853,16
853,19
853,20
853,43
853,46
853,73
853,77
853,89
853,102
853,119
853,127
854,2
854,11
854,19
854,29
854,35
854,58
854,80
854,82
854,108
854,112
854,133
855,7
855,18
855,19
855,22
855,50
855,55
855,75
855,76
855,81
855,94
855,101
855,111
855,113
855,118
855,123
856,7
856,34
856,48
856,84
856,87
856,89
856,103
856,106
856,124
857,20
857,41
857,46
857,70
857,71
857,82
857,99
857,107
857,117
857,126
858,6
858,16
858,26
858,33
858,34
858,38
858,43
858,44
858,45
858,55
858,66
858,71
858,83
858,104
858,113
858,124
858,127
858,129
859,8
859,12
859,18
859,23
859,31
859,35
859,39
859,45
859,87
859,101
859,115
859,126
859,129
859,134
860,5
860,6
860,16
860,20
860,22
860,27
860,30
860,48
860,50
860,67
860,70
860,81
860,84
860,121
861,17
861,41
861,59
861,94
861,98
861,100
861,131
862,28
862,29
862,49
862,54
862,55
862,63
862,64
862,86
862,92
862,93
862,121
862,122
862,130
863,11
863,25
863,35
863,38
863,45
863,78
863,83
863,84
863,95
863,101
863,105
863,116
863,119
863,120
863,135
864,7
864,9
864,24
864,45
864,55
864,64
864,79
864,93
864,97
864,111
864,112
864,123
864,125
865,1
865,8
865,12
865,22
865,31
865,33
865,36
865,43
865,53
865,56
865,72
865,75
865,88
865,96
865,117
865,118
865,135
866,2
866,17
866,24
866,27
866,35
866,41
866,42
866,46
866,52
866,57
866,64
866,76
866,84
866,91
866,94
866,99
866,104
866,123
867,20
867,22
867,28
867,29
867,48
867,72
867,82
867,97
867,105
867,128
868,21
868,35
868,39
868,60
868,74
868,77
868,78
868,92
868,93
868,103
868,134
869,15
869,16
869,65
869,92
869,106
869,112
869,131
870,34
870,53
870,56
870,63
870,70
870,80
870,90
870,92
870,105
870,106
870,116
870,117
870,125
870,127
870,132
870,136
871,2
871,5
871,12
871,25
871,49
871,78
871,91
871,92
871,96
871,104
871,112
872,3
872,12
872,13
872,18
872,32
872,40
872,54
872,55
872,68
872,70
872,78
872,81
872,94
872,96
872,111
872,115
872,129
872,131
872,132
873,34
873,47
873,49
873,71
873,79
873,86
873,100
873,107
873,111
873,119
873,125
873,126
873,129
874,27
874,35
874,37
874,46
874,79
874,84
874,96
874,115
874,122
874,123
874,127
875,13
875,14
875,25
875,36
875,38
875,54
875,69
875,76
875,79
875,89
875,94
875,100
875,103
875,118
875,128
875,133
876,7
876,26
876,38
876,42
876,47
876,50
876,75
876,118
876,124
877,5
877,12
877,19
877,26
877,33
877,46
877,54
877,57
877,61
877,90
877,102
877,107
877,120
878,4
878,9
878,19
878,20
878,22
878,23
878,27
878,29
878,31
878,47
878,67
878,72
878,74
878,77
878,81
878,83
878,87
878,89
878,98
878,99
878,108
878,116
878,123
878,126
878,134
879,27
879,65
879,67
879,74
879,91
879,127
880,24
880,27
880,28
880,32
880,35
880,40
880,43
880,53
880,69
880,88
880,95
880,99
880,107
880,108
880,117
880,118
880,123
881,8
881,20
881,21
881,26
881,36
881,46
881,53
881,56
881,66
881,102
881,107
881,124
881,132
882,7
882,14
882,27
882,28
882,37
882,40
882,56
882,58
882,61
882,66
882,71
882,77
882,85
882,89
882,97
882,102
882,103
882,105
883,3
883,9
883,18
883,26
883,29
883,35
883,39
883,65
883,72
883,77
883,88
883,97
883,100
883,101
883,119
884,14
884,36
884,48
884,67
884,88
884,94
884,101
884,104
884,109
884,114
884,116
884,124
884,132
885,9
885,58
885,81
885,88
885,90
885,97
885,104
885,105
885,110
885,132
886,8
886,25
886,35
886,63
886,64
886,69
886,75
886,76
886,83
886,92
886,95
886,98
886,100
886,109
886,131
886,135
886,136
887,5
887,19
887,21
887,22
887,27
887,32
887,40
887,43
887,67
887,90
887,92
887,120
887,126
888,23
888,41
888,50
888,63
888,66
888,67
888,83
888,101
888,113
888,122
889,0
889,2
889,14
889,25
889,31
889,46
889,49
889,53
889,54
889,57
889,60
889,67
889,123
890,2
890,5
890,12
890,55
890,64
890,66
890,72
890,85
890,95
890,101
890,106
890,109
890,120
890,122
891,23
891,29
891,30
891,40
891,53
891,61
891,84
891,93
891,106
891,111
891,117
891,118
892,14
892,28
892,60
892,78
892,96
892,111
893,27
893,38
893,48
893,54
893,63
893,69
893,70
893,80
893,81
893,96
893,98
893,111
893,121
893,135
894,1
894,5
894,45
894,59
894,64
894,77
894,80
894,88
894,91
894,106
894,108
894,115
894,129
894,132
894,135
895,29
895,53
895,59
895,73
895,76
895,79
895,103
895,112
895,119
895,122
895,132
895,135
896,12
896,18
896,30
896,40
896,42
896,59
896,63
896,64
896,74
896,81
896,82
896,101
896,116
896,124
896,130
896,131
896,133
896,134
897,24
897,27
897,28
897,45
897,61
897,63
897,70
897,84
897,106
897,109
897,124
897,130
898,6
898,17
898,21
898,26
898,27
898,32
898,34
898,45
898,49
898,63
898,81
898,96
898,99
898,113
898,123
899,4
899,5
899,9
899,12
899,13
899,18
899,23
899,42
899,46
899,62
899,99
899,102
899,118
899,131
899,136
900,9
900,10
900,13
900,18
900,22
900,31
900,39
900,42
900,70
900,72
900,87
900,99
900,122
900,132
901,37
901,43
901,56
901,72
901,77
901,81
901,83
901,122
901,126
902,21
902,28
902,34
902,53
902,59
902,72
902,73
902,75
902,77
902,79
902,86
902,91
902,95
902,104
902,114
902,115
902,118
903,1
903,8
903,9
903,11
903,14
903,20
903,21
903,27
903,47
903,48
903,57
903,74
903,81
903,91
903,102
903,104
903,106
903,118
903,124
903,129
903,133
904,5
904,20
904,32
904,40
904,46
904,47
904,48
904,52
904,55
904,73
904,89
904,92
904,106
904,122
905,5
905,15
905,24
905,34
905,46
905,47
905,59
905,73
905,92
905,93
905,117
905,126
905,127
905,128
905,131
906,0
906,4
906,14
906,17
906,31
906,35
906,39
906,41
906,56
906,58
906,72
906,73
906,76
906,114
906,116
906,120
906,128
907,12
907,36
907,43
907,46
907,48
907,55
907,71
907,74
907,82
907,87
907,89
907,90
907,93
907,111
907,112
907,124
908,5
908,20
908,29
908,42
908,59
908,85
908,87
908,91
908,134
909,1
909,7
909,12
909,22
909,24
909,33
909,36
909,38
909,67
909,79
909,86
909,88
909,108
909,123
909,130
909,132
910,1
910,3
910,12
910,43
910,66
910,77
910,82
910,102
910,129
911,1
911,6
911,13
911,14
911,29
911,89
911,97
911,105
911,117
911,121
911,122
911,124
911,128
911,131
911,132
912,1
912,6
912,20
912,21
912,35
912,55
912,58
912,65
912,67
912,82
912,91
912,116
912,119
912,133
913,0
913,15
913,29
913,39
913,56
913,62
913,72
913,77
913,78
913,84
913,91
913,93
913,98
913,114
913,116
913,122
914,0
914,15
914,24
914,25
914,33
914,44
914,47
914,53
914,67
914,84
914,99
914,110
914,124
914,131
914,134
915,6
915,10
915,21
915,32
915,34
915,40
915,67
915,73
915,85
915,93
915,111
915,118
915,134
915,135
916,14
916,44
916,59
916,63
916,68
916,69
916,73
916,76
916,79
916,90
916,121
917,7
917,11
917,38
917,45
917,55
917,63
917,70
917,74
917,78
917,82
917,112
917,115
917,133
918,25
918,49
918,54
918,75
918,81
918,90
918,99
918,101
918,104
918,109
918,131
919,4
919,6
919,14
919,19
919,21
919,22
919,51
919,55
919,68
919,79
919,103
919,123
920,49
920,64
920,69
920,70
920,102
920,114
920,115
920,117
920,127
920,131
920,132
921,0
921,1
921,20
921,32
921,33
921,35
921,48
921,62
921,77
921,85
921,87
921,108
921,118
921,128
922,9
922,12
922,14
922,26
922,41
922,50
922,56
922,67
922,100
922,104
922,111
922,125
922,128
922,136
923,2
923,6
923,11
923,14
923,19
923,43
923,51
923,67
923,68
923,77
923,79
923,85
923,98
923,107
923,108
923,109
923,114
923,117
923,134
923,135
924,13
924,27
924,31
924,46
924,47
924,51
924,55
924,67
924,78
924,98
924,111
924,129
925,27
925,28
925,34
925,39
925,53
925,58
925,61
925,67
925,71
925,78
925,81
925,88
925,91
925,102
925,112
925,124
925,126
925,132
926,0
926,14
926,34
926,43
926,44
926,45
926,48
926,52
926,55
926,56
926,67
926,69
926,85
926,88
926,89
926,90
926,97
926,100
926,111
926,127
927,0
927,22
927,23
927,24
927,31
927,68
927,92
927,93
927,100
927,101
927,103
927,116
927,118
927,133
928,2
928,32
928,35
928,40
928,41
928,48
928,64
928,85
928,94
928,117
928,120
928,133
929,3
929,28
929,33
929,41
929,45
929,70
929,71
929,92
929,102
929,108
929,109
929,126
930,35
930,45
930,55
930,80
930,82
930,87
930,98
930,111
930,129
930,131
930,132
931,20
931,24
931,39
931,43
931,61
931,84
931,86
931,92
931,94
931,97
931,99
931,102
931,114
931,122
932,1
932,28
932,33
932,59
932,68
932,74
932,83
932,125
933,6
933,12
933,24
933,26
933,31
933,42
933,44
933,51
933,60
933,77
933,84
933,87
933,104
933,105
933,109
933,114
933,115
934,10
934,25
934,43
934,44
934,47
934,58
934,64
934,84
934,97
934,107
934,125
935,9
935,12
935,16
935,17
935,33
935,39
935,53
935,75
935,83
935,94
935,97
935,108
935,112
935,122
935,129
936,13
936,20
936,23
936,47
936,63
936,89
936,103
936,104
936,114
936,126
937,11
937,28
937,38
937,51
937,55
937,61
937,71
937,103
937,104
937,105
937,115
937,125
937,126
937,129
937,131
938,3
938,20
938,33
938,44
938,59
938,114
938,120
938,122
938,127
939,7
939,25
939,73
939,78
939,88
939,99
939,105
939,118
939,124
939,126
939,130
939,131
939,134
940,5
940,28
940,39
940,40
940,46
940,54
940,57
940,66
940,70
940,72
940,75
940,80
940,81
940,85
940,90
940,99
940,110
940,111
940,125
940,126
941,0
941,5
941,22
941,25
941,26
941,27
941,51
941,63
941,69
941,70
941,99
941,108
941,114
941,128
941,134
942,2
942,6
942,25
942,43
942,56
942,58
942,60
942,67
942,68
942,73
942,74
942,76
942,81
942,85
942,94
942,99
942,100
943,2
943,9
943,13
943,15
943,18
943,37
943,49
943,75
943,95
943,96
943,102
943,117
943,130
943,131
943,135
944,2
944,9
944,24
944,35
944,36
944,43
944,70
944,71
944,92
944,93
944,117
944,136
945,2
945,9
945,47
945,49
945,62
945,74
945,76
945,77
945,78
945,79
945,83
945,94
945,104
945,109
945,115
945,127
945,129
945,134
946,5
946,17
946,21
946,45
946,46
946,93
946,103
946,126
947,5
947,11
947,25
947,31
947,62
947,69
947,70
947,83
947,101
947,115
947,117
948,3
948,4
948,5
948,19
948,20
948,23
948,24
948,42
948,45
948,46
948,49
948,55
948,71
948,99
948,102
948,105
948,113
948,124
948,125
948,134
949,11
949,24
949,32
949,38
949,51
949,53
949,56
949,62
949,84
949,101
949,104
949,118
949,130
949,133
950,7
950,20
950,24
950,25
950,33
950,42
950,45
950,47
950,66
950,70
950,100
950,111
950,120
950,126
951,0
951,2
951,28
951,41
951,77
951,78
951,90
951,92
951,115
951,123
951,126
952,6
952,23
952,28
952,31
952,45
952,66
952,68
952,69
952,94
952,98
952,100
952,104
952,127
952,130
953,8
953,14
953,30
953,47
953,53
953,54
953,56
953,59
953,77
953,96
953,99
953,109
953,129
953,130
954,3
954,21
954,37
954,38
954,43
954,61
954,63
954,75
954,76
954,79
954,85
954,86
954,91
954,94
954,99
954,108
954,113
954,116
954,119
954,124
954,126
954,135
955,0
955,7
955,19
955,24
955,26
955,28
955,62
955,78
955,92
955,95
955,96
955,107
955,111
955,114
955,122
955,127
955,128
955,134
955,136
956,0
956,3
956,6
956,16
956,25
956,28
956,37
956,38
956,39
956,62
956,63
956,64
956,69
956,72
956,73
956,92
956,101
956,102
956,103
956,117
956,120
957,10
957,35
957,39
957,50
957,85
957,96
957,111
957,117
957,126
957,135
958,7
958,26
958,30
958,44
958,50
958,84
958,89
958,92
958,93
958,106
958,115
958,127
959,0
959,2
959,3
959,6
959,13
959,25
959,39
959,40
959,44
959,45
959,53
959,63
959,68
959,70
959,74
959,81
959,82
959,101
959,127
959,133
960,30
960,53
960,67
960,68
960,69
960,73
960,82
960,87
960,89
960,97
960,99
960,110
960,117
960,126
960,132
960,135
961,3
961,7
961,26
961,29
961,33
961,39
961,46
961,53
961,57
961,76
961,110
961,115
962,0
962,8
962,15
962,31
962,47
962,51
962,63
962,77
962,80
962,84
962,101
962,127
962,129
962,132
962,135
963,2
963,3
963,17
963,19
963,27
963,34
963,49
963,51
963,69
963,71
963,85
963,87
963,103
963,106
963,115
963,120
963,130
964,11
964,21
964,55
964,60
964,75
964,101
964,109
964,114
964,118
964,123
964,135
965,22
965,30
965,33
965,47
965,48
965,54
965,62
965,67
965,75
965,95
965,130
966,0
966,65
966,85
966,90
966,123
966,129
966,136
967,3
967,4
967,33
967,43
967,46
967,80
967,87
967,126
968,4
968,58
968,66
968,69
968,80
968,115
968,119
968,125
969,1
969,10
969,16
969,17
969,19
969,41
969,45
969,56
969,69
969,77
969,87
969,115
969,122
969,128
970,1
970,3
970,4
970,5
970,13
970,15
970,24
970,29
970,32
970,39
970,47
970,49
970,53
970,61
970,64
970,75
970,79
970,84
970,87
970,99
970,101
970,131
971,19
971,20
971,29
971,63
971,67
971,68
971,71
971,75
971,84
971,86
971,88
971,89
971,98
971,103
971,108
971,111
971,112
971,120
972,3
972,21
972,23
972,34
972,35
972,58
972,63
972,92
972,104
972,107
972,116
972,118
972,127
972,128
972,132
972,133
973,17
973,52
973,58
973,60
973,68
973,72
973,82
973,86
973,91
973,99
973,120
973,124
974,1
974,4
974,18
974,19
974,27
974,47
974,66
974,69
974,72
974,76
974,83
974,101
974,104
974,128
975,9
975,23
975,54
975,56
975,64
975,71
975,73
975,94
975,107
975,114
975,122
975,127
975,128
975,133
975,135
976,2
976,8
976,11
976,21
976,46
976,61
976,79
976,82
976,96
976,100
976,114
976,120
976,130
977,2
977,3
977,5
977,16
977,17
977,23
977,31
977,35
977,55
977,64
977,66
977,72
977,74
977,80
977,99
977,105
977,108
977,113
977,117
977,120
977,125
977,128
978,10
978,13
978,15
978,34
978,37
978,50
978,59
978,77
978,92
978,100
978,101
978,113
978,118
979,3
979,25
979,34
979,40
979,41
979,43
979,58
979,67
979,79
979,93
979,99
979,125
979,131
980,6
980,27
980,28
980,29
980,39
980,58
980,59
980,67
980,75
980,82
980,94
980,109
980,111
980,115
981,9
981,23
981,28
981,29
981,44
981,54
981,57
981,64
981,84
981,94
981,104
981,114
981,116
981,121
982,1
982,5
982,29
982,33
982,42
982,48
982,53
982,56
982,63
982,78
982,82
982,87
982,92
982,105
982,112
983,11
983,20
983,32
983,37
983,38
983,53
983,72
983,74
983,86
983,88
983,90
983,134
984,3
984,6
984,11
984,21
984,23
984,31
984,38
984,39
984,48
984,50
984,54
984,103
985,15
985,18
985,23
985,30
985,39
985,47
985,48
985,56
985,82
985,86
985,103
985,114
985,125
985,126
985,128
986,0
986,6
986,12
986,13
986,21
986,30
986,53
986,63
986,81
986,90
986,94
986,103
986,104
986,114
986,116
986,128
986,135
987,0
987,6
987,20
987,25
987,32
987,50
987,53
987,54
987,58
987,77
987,88
987,94
987,121
987,122
987,126
987,129
988,6
988,13
988,19
988,34
988,36
988,42
988,48
988,57
988,58
988,73
988,90
988,92
988,114
988,128
989,53
989,60
989,79
989,111
990,10
990,13
990,27
990,39
990,47
990,53
990,55
990,63
990,82
990,94
990,96
990,108
990,110
990,126
990,127
990,136
991,0
991,1
991,4
991,15
991,20
991,26
991,30
991,31
991,35
991,39
991,41
991,60
991,63
991,70
991,83
991,106
991,136
992,3
992,7
992,12
992,13
992,47
992,63
992,73
992,97
993,18
993,24
993,29
993,30
993,34
993,40
993,56
993,59
993,63
993,68
993,78
993,80
993,89
993,94
993,113
993,116
994,0
994,6
994,21
994,31
994,41
994,56
994,59
994,66
994,70
994,86
994,96
994,100
994,103
994,107
994,120
994,129
994,135
995,4
995,5
995,13
995,33
995,58
995,79
995,91
995,102
996,1
996,7
996,9
996,21
996,23
996,67
996,70
996,73
996,76
996,83
996,91
996,104
996,113
996,114
996,116
996,119
996,130
997,2
997,6
997,9
997,22
997,30
997,37
997,39
997,43
997,54
997,60
997,62
997,68
997,77
997,79
997,89
997,102
997,108
997,117
997,125
997,132
998,5
998,18
998,28
998,38
998,40
998,49
998,72
998,73
998,99
999,11
999,17
999,18
999,20
999,42
999,62
999,72
999,75
999,86
999,106
999,116
1000,1
1000,19
1000,20
1000,36
1000,38
1000,39
1000,57
1000,76
1000,86
1000,89
1000,112
1000,115
1000,131
1001,0
1001,12
1001,17
1001,22
1001,45
1001,52
1001,72
1001,74
1001,75
1001,78
1001,97
1001,110
1001,126
1001,127
1001,130
1002,21
1002,60
1002,63
1002,66
1002,84
1002,86
1002,99
1002,131
1002,134
1003,3
1003,7
1003,15
1003,47
1003,49
1003,77
1003,91
1003,101
1003,109
1003,110
1003,112
1003,117
1003,121
1003,127
1004,5
1004,16
1004,23
1004,32
1004,45
1004,88
1004,89
1004,103
1004,110
1004,111
1004,118
1004,119
1004,129
1004,130
1004,135
1005,25
1005,29
1005,33
1005,35
1005,38
1005,42
1005,63
1005,65
1005,67
1005,68
1005,70
1005,78
1005,93
1005,115
1005,118
1005,122
1006,3
1006,18
1006,23
1006,24
1006,25
1006,37
1006,48
1006,83
1006,97
1006,98
1006,107
1006,122
1007,25
1007,26
1007,28
1007,36
1007,49
1007,64
1007,76
1007,94
1007,108
1007,110
1007,117
1008,16
1008,19
1008,26
1008,33
1008,35
1008,43
1008,44
1008,93
1008,117
1008,120
1008,124
1009,13
1009,14
1009,44
1009,45
1009,71
1009,79
1009,93
1009,125
1009,128
1010,7
1010,13
1010,17
1010,24
1010,59
1010,82
1010,85
1010,91
1010,95
1010,96
1011,1
1011,7
1011,21
1011,25
1011,36
1011,60
1011,72
1011,74
1011,85
1011,95
1011,105
1011,109
1011,111
1011,113
1011,115
1011,128
1011,130
1011,134
1012,3
1012,7
1012,12
1012,13
1012,15
1012,22
1012,43
1012,44
1012,67
1012,68
1012,71
1012,72
1012,77
1012,83
1012,95
1012,102
1012,120
1013,6
1013,7
1013,25
1013,36
1013,70
1013,75
1013,76
1013,82
1013,87
1013,101
1013,109
1013,111
1013,112
1013,119
1013,125
1014,0
1014,4
1014,12
1014,23
1014,39
1014,40
1014,58
1014,59
1014,66
1014,68
1014,75
1014,77
1014,96
1014,100
1014,103
1014,105
1014,113
1014,117
1014,120
1014,129
1014,135
1015,3
1015,15
1015,16
1015,23
1015,31
1015,37
1015,38
1015,61
1015,63
1015,73
1015,74
1015,82
1015,87
1015,109
1015,110
1015,115
